"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Polr2h",0.296536703439943,4.2537454263525,1.21188247359367,0.2397870202749,0.323517406578651,-6.37289378398824
"Actr1a",0.0630767457164803,7.14104452933545,1.21168876792705,0.239720447108662,0.32349506611701,-7.00703778203713
"Uprt",0.169371756740738,3.37493312194742,1.20874234990658,0.240825929788373,0.324851327188988,-6.17478203355125
"Rexo4",-1.45902896740607,2.10775995859783,-1.20796710059534,0.243105087268806,0.327379492911647,-5.66483175529211
"Mrtfa",0.291332063975833,3.71649161900543,1.20763265114998,0.241243283956303,0.325346447170427,-6.17408119323286
"Pmpcb",0.100769684792864,6.33010737063261,1.20683474327145,0.241543713063837,0.325683705669564,-6.85982361099834
"Itga2",0.259893110219509,1.65051234643901,1.20591963856934,0.241888618007049,0.326080779756063,-5.54302242336112
"Gm4294",-1.53593665297534,4.1358395216206,-1.20498692554192,0.244711992371796,0.329132286683463,-6.15327286524291
"Pilrb1",0.441618358999482,1.97375545641404,1.2044031436433,0.242461009054854,0.326784289761783,-5.63117485326695
"Cmss1",0.331110246455045,3.24339679194897,1.20372515222059,0.242717243811235,0.327061486035639,-5.88032945381535
"Atp6ap1",0.0607474348790014,8.69628855233121,1.20347534973478,0.242811703836179,0.327120620789921,-7.18125162290723
"Mmp23",0.19578353506731,3.59062299622487,1.2032176607848,0.242909175179877,0.327183786976977,-6.29666322584317
"Rusf1",0.152080326364865,3.74125847028099,1.20123824457716,0.243658880280147,0.328037264129872,-6.19708800669922
"Noa1",0.160637669863559,4.14224456363395,1.2011430794022,0.243694968173165,0.328037264129872,-6.24482738712274
"Ccnyl1",0.166392013380007,4.04173349202647,1.20065728919587,0.243879249202288,0.328217017028796,-6.47051568987269
"S1pr1",-0.108263086951611,5.01581536378697,-1.19996965723804,0.244140277484287,0.328499961466272,-6.58065516362267
"Copg2",0.166701286956171,4.25459727943285,1.19849166565645,0.244702044394274,0.329132286683463,-6.39634686932698
"Dap",0.0652050357005312,8.33639457062531,1.19712411683394,0.245222702402338,0.329743829750305,-7.1403416279613
"Tmem185a",0.163118674825848,4.1535851018402,1.1970035628624,0.245268640217798,0.329743829750305,-6.31996128294578
"Gvin2",0.398684467639872,2.41298518222704,1.19667152343112,0.245395199424702,0.329845417680585,-5.86393373839956
"Gsta3",-0.225242857008296,2.29652808992869,-1.19632155505638,0.245528645726113,0.329941246450988,-6.30559867656642
"Cog3",-0.217399217829191,4.17087998637202,-1.1962737125893,0.245568515834115,0.329941246450988,-6.54957171381293
"Orc6",0.218653331957025,4.01153248984825,1.19459809548056,0.24618661642772,0.330703018702907,-6.21231656371728
"Zpr1",0.642139331326713,3.18945477667328,1.19404350463734,0.247446238515359,0.332188101020618,-6.12556397687255
"Coq6",0.284756857258067,3.48472540189902,1.19363131741504,0.24655628820597,0.331130828927785,-6.08799717509164
"Eif4a1",0.390368297828914,6.1691181762467,1.1928537926067,0.248361950658631,0.333279065738595,-6.79362341604895
"Pgpep1",0.130983465658838,4.34133539589635,1.19206199112532,0.247157250247007,0.331869025243438,-6.39810675986332
"Ctsk",0.158888257207757,9.03161165560832,1.19075745258966,0.247743663665128,0.332518368247779,-6.92036362824585
"Cthrc1",-0.271647378898419,3.44012533949699,-1.18875495714606,0.24842726756129,0.333297566186771,-6.05983300759923
"Gskip",0.162983627040072,3.90753938807149,1.18800796292598,0.248714818606019,0.333614153202765,-6.33901298750481
"Inafm1",0.211118342133773,3.90043654171132,1.18738254221392,0.248955763225631,0.333868106270658,-6.25810649028758
"Syap1",0.0870844711280272,6.1670784913341,1.18706156466818,0.249079488661088,0.333964787035638,-6.87505019793623
"Dnajb12",-0.166073247748977,4.62335529512008,-1.18658242348485,0.24926426661223,0.334103255018372,-6.52567048884715
"Pdf",0.216161321144805,4.11095680545938,1.18652590032451,0.249286071230468,0.334103255018372,-6.4469653300103
"1110059E24Rik",-0.158269587022265,4.73636871931804,-1.18589284389599,0.249530379829315,0.334361403922936,-6.51833249593927
"Vps54",0.336033793830587,3.41851011909065,1.18587406972619,0.24962363864185,0.334417086730631,-6.18795602791533
"Hsbp1",-0.073594565526415,7.21437351297591,-1.1850705996905,0.24984796835439,0.334648303855082,-7.02882649676084
"Gm21742",0.718394876044405,2.93324813625595,1.1834394182913,0.251456719054076,0.336210232573369,-5.97904236466287
"1110038F14Rik",-0.520665154641841,3.33862307301886,-1.18291160133875,0.251481927209332,0.336210232573369,-6.23052668477101
"Mlxip",-0.135361225864351,4.31030991546185,-1.18276639250884,0.250739577905347,0.335772999977596,-6.41972240306107
"Wasl",0.220211842445743,4.05753249124748,1.1818929940719,0.25107816211774,0.336129352717283,-6.28686037390646
"Gda",-0.208601235161095,3.4015694645825,-1.1816780056873,0.251161557782732,0.336129352717283,-5.98111747022518
"Ramp3",-0.25620441414652,3.62792532166904,-1.18167469219976,0.251318253458012,0.336199626359131,-6.5378393630001
"Ubqln1",0.087700247144384,6.22278671293634,1.18164160335399,0.251175680589508,0.336129352717283,-6.90294965941403
"Taf10",0.120494797220392,6.45343263369367,1.18154398061386,0.251213557673987,0.336129352717283,-6.91147518788649
"Nelfb",-0.113714849904246,5.15701655474327,-1.18114079722921,0.251370036034749,0.336199626359131,-6.69351376763074
"Sema4c",-0.668293709129101,1.27596679861529,-1.18015169805307,0.25527084451156,0.34043130356717,-5.50772654477726
"Tomm5",0.118512627465873,6.90308579550973,1.17997492471618,0.251822931214784,0.336596552820257,-6.98065213311015
"Elk3",-0.100493946313384,5.72888621812617,-1.17924744927952,0.252105836624442,0.336905072579936,-6.75529610710355
"Nutf2",0.382218920367337,5.34190757018838,1.17878538973217,0.253323080950116,0.338112605774939,-6.63051968446538
"Ppm1d",-0.146417092772595,3.67028416143763,-1.17823490062777,0.252499999982351,0.337362115241861,-6.1510003838226
"Smim26",0.225538777526648,5.13201838598558,1.17791619781037,0.252800240246568,0.337641987354285,-6.69766286696795
"Cox11",0.209872887277762,4.12449801365692,1.17742944810996,0.252813875194311,0.337641987354285,-6.33284006465771
"Mafg",-0.121792456412209,5.4213282380972,-1.17665646454798,0.253115372634554,0.337974861725908,-6.78422750347781
"Rnaseh2a",1.27038109562528,3.32345108928229,1.17660355408153,0.255459874859124,0.34054296590866,-6.03204453519773
"Pex2",-0.189884224421416,4.15041898486573,-1.17615551392359,0.253310909192623,0.338112605774939,-6.46047514007298
"Psmb2",-0.0769402112351303,8.00571338939652,-1.17530364598948,0.253643679543889,0.338456143097868,-7.12631731381075
"Pla2g12a",-0.154028262120394,4.78239286780551,-1.17519760995741,0.253685123954617,0.338456143097868,-6.54469391943734
"Atp5mf",-0.244177009097454,7.84840860024173,-1.17410155072246,0.255130521345401,0.340314335339669,-7.0678078977976
"Mrpl24",0.338447424424825,4.37775971471977,1.17139213421039,0.255334316190697,0.34044575492093,-6.27987906920725
"Phf5a",0.110529025505922,5.34107697231282,1.17035118387555,0.255584778151146,0.34063926335908,-6.65975710101879
"Ascc3",-0.0967274525372375,4.18446739046867,-1.16972382293735,0.255831460682174,0.34089779309689,-6.53831239169898
"Commd2",0.311173737544285,4.56450482485821,1.16774791967981,0.257035440898825,0.342290556255631,-6.5853253857447
"Arl14ep",0.181994301188764,3.7626588106935,1.16753670348957,0.256692842792407,0.341975140511078,-6.39434236984304
"Tnfrsf21",-0.149550471989622,3.52921877198414,-1.16666905147432,0.257035161325074,0.342290556255631,-6.14097210564931
"Abhd11",-0.344584703944565,3.2329843973696,-1.16501578671319,0.257724334830606,0.343137298823458,-6.13116581929435
"Mavs",-0.153931304400997,3.88480783038584,-1.16355754620985,0.258265560697937,0.343787126279946,-6.51919880739913
"Plod3",-0.0770770514518171,6.48628994957453,-1.1629843438781,0.258492703754422,0.344018684749712,-6.97754515053849
"Tmem268",-0.345915399343372,3.84644033948891,-1.16197451814937,0.259209582992585,0.344830847962986,-6.41314198020596
"Csnk2a1",0.100928962594315,6.11003917847471,1.1616877830461,0.259007041944145,0.34463228703862,-6.92011814205639
"Grb10",0.240132023527599,4.32085962747059,1.1610066726111,0.259430824065352,0.345052030897078,-6.61110905170339
"Gm10157",-0.542519751975583,3.10984234968555,-1.16063254687667,0.260113551272467,0.345535931326826,-6.15101297158537
"Slc50a1",0.11482376522187,5.0578565466624,1.16049083450115,0.25948254147857,0.345052030897078,-6.69181128964911
"Samsn1",0.3397161174438,3.83780415970407,1.16015164231443,0.259617407124015,0.345160408895813,-5.93367769251822
"Sh3bp5",0.163811299495308,5.3898663328083,1.15984130766847,0.25974084451807,0.345253551652872,-6.67058960410608
"Cenpb",-0.0728709037998527,6.68950006454763,-1.15958945877077,0.259841051006105,0.345315783420482,-7.01013172631763
"Prkaa1",-0.586370171514486,2.8147424933388,-1.1592892592599,0.261361430484481,0.346837450220275,-6.35917793294936
"Mafk",0.132829337016618,4.95721763655182,1.15926256257063,0.259971160515416,0.345417721079234,-6.45338504476933
"Commd1",-0.291056181214155,5.10266107221582,-1.15884648276023,0.26045251157295,0.345844147988882,-6.5822755065232
"Mrpl4",-0.105465603280706,5.96935827423754,-1.15841153908855,0.260310108017786,0.345726032578858,-6.84207507778297
"Csk",-0.108529006753992,6.15966275234622,-1.15707614411786,0.260842635202106,0.346291084664866,-6.89556899854819
"Cxcl14",0.214540140521932,4.88872257376315,1.1566650842258,0.261006720272512,0.346437813815434,-6.21756935964937
"Snx7",0.220153371728431,4.65780967188561,1.15544994735405,0.261551346060738,0.347018278219662,-6.58997952665028
"A630001G21Rik",0.52628572096249,3.05390536759937,1.15378164371019,0.262333109123041,0.347826909056691,-5.89108644101395
"Pin4",0.127471526262307,7.3863029818306,1.1537808672287,0.262191609458528,0.34779641714064,-7.1028188241209
"Kctd10",0.327633981511821,3.61451321738072,1.15352104432976,0.262366193157929,0.347826909056691,-6.24149497250022
"Wac",0.149734998480388,5.65890417409364,1.15324247346194,0.262375925987569,0.347826909056691,-6.80810541840974
"Gm3219",-2.58182815161474,1.68845830765893,-1.15222010801389,0.26511957920604,0.35074523180705,-5.4748420711538
"Gtf3c5",0.255094833041905,4.22641664921639,1.14918216205434,0.264028113689577,0.349945458882005,-6.40955999006774
"Pdrg1",-0.22444517507451,5.12444853228349,-1.14916191023481,0.264227855717284,0.350066728959318,-6.77675474803106
"Usb1",-0.133240617011182,4.74004042445677,-1.14869195698833,0.264204604520885,0.350066728959318,-6.695813991165
"Gm7367",-3.20132813887798,1.38334551167499,-1.14806656272033,0.268933347170084,0.354413384167911,-5.54646698678956
"Psmb8",0.4940890915528,3.11565880118972,1.14791483016766,0.264742443807631,0.350672264960355,-6.00807212399902
"Trdj1",-2.73640043863241,1.11272690112152,-1.14764355029754,0.289324494814808,0.376377882635193,-5.73280810974864
"Eif4a-ps4",-1.67741972583431,2.89915994602949,-1.14728890045444,0.267149733120574,0.352740615146295,-5.98782543293172
"Dync1i2",0.217496170966803,5.74331589024304,1.14728871731906,0.265083552030618,0.35074523180705,-6.85845680142967
"Znhit3",0.18605966916142,3.71856421557128,1.14723190562156,0.264793342929247,0.350672264960355,-6.16691881333402
"Rpl12",0.449257599132735,4.15027927803895,1.14715572518364,0.265504999381743,0.351039725265968,-6.33727316156269
"Ptbp3",0.126320686550284,6.07528786078629,1.14704852140517,0.264867357908549,0.350698479212384,-6.90482457582389
"Mrps21",0.124218654328801,7.95553872717577,1.14694369529829,0.264945934463523,0.350730721266898,-7.14567284436092
"Slbp",0.192521156432785,4.83896301770711,1.14655406261531,0.265067000915495,0.35074523180705,-6.66533300404703
"Otub1",0.0876108105478188,6.68392428697098,1.14625281935211,0.265188685773501,0.350764911980165,-7.02743188279792
"Nisch",0.220963540348482,5.34839300326837,1.14595393695751,0.265481735402024,0.351039725265968,-6.75520380553922
"Capn1",0.154584268995184,4.68502613855378,1.14517294856511,0.265625231420522,0.351126915354167,-6.56941829473269
"Ppp2r2d",0.144307952606142,5.2996469263398,1.14398377247886,0.266106580389913,0.351691328557818,-6.75935495508602
"Gpbp1",-0.244000933285696,4.2595217244609,-1.14333261715398,0.266370425511509,0.351968112810712,-6.38820600597047
"Pnpt1",0.196122355308477,4.27134462297553,1.14303006681685,0.26649308340398,0.352058264594964,-6.56097453686292
"Baiap2",-0.469522581435776,4.09811141360925,-1.14247915410955,0.267135000662733,0.352740615146295,-6.1920245869185
"Ankrd50",-0.260727571353837,3.69505967854871,-1.141354339956,0.267173202473979,0.352740615146295,-6.1665753036835
"Spns2",0.287359795252823,3.02601200639223,1.1407796674849,0.267406737512248,0.352976893516168,-5.75817785695944
"Yrdc",0.134071675167837,5.10868249768194,1.14015489241367,0.267660804521387,0.353240172137183,-6.65887385903273
"Pias2",0.194191530698691,4.09980041708399,1.13965415741857,0.267864559051032,0.35343695796452,-6.45743514853686
"Tfg",0.0930318257200202,6.59480360714909,1.13943303222057,0.267954573807529,0.353483618883765,-7.02270903599621
"Gm9794",0.525902333465363,7.51251723733273,1.13848909041271,0.270703516019289,0.35645568843908,-7.11562046060042
"Nlrc4",-0.172955817171783,2.69805942339714,-1.13804889815076,0.268518529767571,0.354096138721198,-5.98636220535384
"Slc38a10",-0.204275624926848,4.31046982274308,-1.13802474206674,0.268528379781614,0.354096138721198,-6.43053919142453
"Mrip-ps",0.303649312831052,3.78450176204498,1.13794716797213,0.268642994530898,0.354175069022799,-6.2946886873257
"Postn",0.448149060993006,3.30165875177542,1.13792279485879,0.26888308169069,0.354413384167911,-6.17357323706854
"Nudt4",0.104920548730809,6.1030629425287,1.13602219322267,0.269345878701938,0.354884730789191,-6.86377150540007
"Rab5a",0.0967006524885585,6.93685300072033,1.13485045556638,0.269825067819162,0.355443694226953,-7.04708780830808
"Ier3ip1",0.0914909411879155,6.17701768420851,1.1329354429192,0.270609577877952,0.356404550949826,-6.90151852071102
"Ddrgk1",0.0704738170306518,7.12340659849769,1.12996486686028,0.271829840431363,0.357865949096287,-7.11630190800779
"Anapc16",-0.199211395158984,4.18145241078669,-1.12597711813832,0.273474307935414,0.35995763608593,-6.48251126397677
"Armcx3",0.144698679391547,3.84152634274083,1.12464409212235,0.274025650227164,0.360573441110995,-6.50608682408445
"Arrdc4",0.166304421134366,5.03066791370226,1.12457643682561,0.274053654375642,0.360573441110995,-6.64833594474852
"Mcm3ap",0.139101052391494,3.84624400657367,1.12362072769996,0.274449470119962,0.361020779486661,-6.31366042570636
"Klf9",-0.222894380979886,3.63337539949413,-1.12304410949867,0.274688485017727,0.361261716367356,-6.04379239401175
"Eif1b",0.145722217909937,6.65010991592674,1.12239020621858,0.275000771476139,0.361598900164193,-6.99777325211657
"Ccdc71l",0.132147796077018,4.88493886892018,1.1210497007449,0.275516369889714,0.362203227733062,-6.76045223212619
"Trappc2l",-0.140050523512538,4.33853724569238,-1.12009955757004,0.275911420844404,0.362648866088519,-6.4741870859642
"Hacd3",-0.0972332425943918,5.18899563792039,-1.11984870522933,0.276015789689351,0.362694558614216,-6.75146903103361
"Pik3cb",0.139729529154664,4.08806928983751,1.11974646633214,0.276058335197555,0.362694558614216,-6.53525445652977
"Zbtb17",-0.134664163869518,4.32619199258013,-1.11836169628822,0.276635065006232,0.363378472879835,-6.45790416487291
"Ptpn1",0.0996397373306861,6.68469983917936,1.11768072293915,0.276919001144952,0.363677583635645,-7.08122144877002
"Zbtb8os",0.328702385832291,4.45045970436016,1.11756550765745,0.277377879121188,0.363836974681778,-6.53660738583934
"Tor1aip1",0.474956759963925,4.13276775289433,1.11724450035423,0.27843797078498,0.364931468092654,-6.57128117472569
"Pttg1",-0.234147349043503,4.65143996454668,-1.11711926517344,0.277321917929596,0.363836974681778,-6.69502091853921
"Rpp25l",-0.22603563214791,4.72679233125287,-1.11701813715254,0.277343954262781,0.363836974681778,-6.68025817990564
"Tvp23b",-0.104809618370606,4.50790860554444,-1.1170001826695,0.27720297016305,0.363836974681778,-6.68464921387949
"Sec23b",-0.121189869279264,5.58651532326903,-1.11684307607495,0.277268556348837,0.363836974681778,-6.86779539820609
"Dbr1",0.181908800142687,3.76520276018623,1.11676646909175,0.277300541053324,0.363836974681778,-6.19984447783975
"Mapk9",0.168264683720477,3.51444387731087,1.11567727753631,0.277755589490819,0.364258546801829,-6.29124603397077
"Gale",0.173865859533031,3.473656286114,1.11524625430266,0.277935815782722,0.364421012868973,-6.20643319155739
"Sh3bp1",0.162941525698314,4.80038821986394,1.11430420536366,0.278330018501971,0.364863915620339,-6.62189284359492
"Sap30l",0.139514180282318,5.2210399706438,1.1131265243843,0.278823397746556,0.365362588457197,-6.75364787043548
"Mst1r",0.305616022152484,1.80736399607701,1.11010348344657,0.281526906748657,0.368233778129488,-5.73964900636927
"Arnt",0.184473552335804,4.5104790647347,1.11009860573265,0.280094856351583,0.366954330743779,-6.5951712655578
"Xpo1",-0.158152820589057,5.16274124195398,-1.10979361275795,0.280223161143671,0.366990672450193,-6.73594388683017
"Aebp1",0.112618096003146,6.17285771696216,1.10976292160706,0.280236074711117,0.366990672450193,-7.07659747062306
